Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2015-04-15,26.814231872558594,26.92078709831587,26.384541747207937,26.66158609041061,46962000
2015-04-16,26.937143325805664,27.02189066329923,26.668525309347334,26.680914309092913,31722000
2015-04-17,26.40287971496582,26.752777742690338,26.217524924254324,26.629371732868915,49234000
2015-04-20,26.98719596862793,27.050139190171,26.433109207441547,26.45293387392101,38508000
2015-04-21,26.907407760620117,27.147776677419866,26.87222020139818,27.075418335806866,29128000
2015-04-22,27.2176513671875,27.307851138097867,26.828105951190295,26.914341167089155,31806000
2015-04-23,27.628015518188477,27.811886195200906,27.262259277790157,27.278614723488467,78184000
2015-04-24,28.430898666381836,28.978047048922004,28.16773119738071,28.74759047259006,92168000
2015-04-27,28.05721092224121,28.523079288730045,27.867889686310665,28.386788946535724,48062000
2015-04-28,27.97047996520996,28.14195975329,27.801478733304794,27.968001409035093,37178000
2015-04-29,27.822790145874023,28.04333438673213,27.70434124760871,27.779176252716862,33622000
2015-04-30,27.19733238220215,27.808909916896315,27.095734275523867,27.68253003195013,47240000
2015-05-01,27.315786361694336,27.31876025105877,26.953497441714816,27.28357080240002,36572000
2015-05-04,27.3990478515625,27.589855089800704,27.128941938063825,27.307360176230937,35260000
2015-05-05,26.913352966308594,27.38764764249091,26.880146742846165,27.26622297225077,28528000
2015-05-06,26.51885223388672,26.957464051403573,26.378100110151546,26.893530156141686,39034000
2015-05-07,26.86379051208496,27.020402733602875,26.43806685079877,26.559489626903794,31844000
2015-05-08,27.206254959106445,27.397062180294455,27.16065973737356,27.202290403814583,28226000
2015-05-11,27.04914665222168,27.425312420181257,27.040226875708704,27.183455648249264,21858000
2015-05-12,26.69974708557129,26.90938831122803,26.51488574885268,26.901952643020685,35282000
2015-05-13,26.73741340637207,26.953000521461846,26.71213629355505,26.78598251843409,24238000
2015-05-14,27.218645095825195,27.24293154284862,26.88659041659385,26.95944408591096,31736000
2015-05-15,27.084333419799805,27.28802874263808,26.88658776543782,27.277621076619027,33440000
2015-05-18,27.093259811401367,27.17602582092695,26.874201563155445,26.95201235062962,26706000
2015-05-19,27.222610473632812,27.426799251068747,27.115559918141255,27.159171917047694,47126000
2015-05-20,27.3826904296875,27.559125432010088,27.015446312308498,27.30388898382948,30840000
2015-05-21,27.595802307128906,27.63545164395248,27.223602948915225,27.26820750754953,34170000
2015-05-22,27.482309341430664,27.66667535936244,27.43770478164617,27.479335452033766,24266000
2015-05-26,27.119028091430664,27.423328968163663,26.90988221001843,27.386158191445507,37474000
2015-05-27,27.46892738342285,27.520470387519477,27.08879890982551,27.192875584275104,34844000
2015-05-28,27.465456008911133,27.543762120469044,27.29794267666079,27.44612856550457,23544000
2015-05-29,27.02635383605957,27.45356543973055,27.012476945654978,27.416889990553614,43446000
2015-06-01,27.21914291381836,27.286544139237684,26.940117229939606,27.19535368996906,33210000
2015-06-02,27.45406150817871,27.69393509781223,27.0873126783403,27.130926573887642,31842000
2015-06-03,27.52046775817871,27.654281422793947,27.36484809450059,27.511050757889805,26710000
2015-06-04,27.342052459716797,27.55367692407164,27.214681892713777,27.36633701736258,26866000
2015-06-05,27.23499870300293,27.42332925390884,27.128443483612195,27.357414033737836,24396000
2015-06-08,26.93515968322754,27.251851475545493,26.908891903617572,27.238965252296495,27336000
2015-06-09,26.869741439819336,27.002564454769487,26.705695421639497,26.93218744627871,30016000
2015-06-10,27.387149810791016,27.495192922627787,27.01594303551295,27.045182812367216,30316000
2015-06-11,27.26027488708496,27.497669872589583,27.217156333369385,27.480819095667282,25872000
2015-06-12,27.13290786743164,27.20129975954737,27.041715526969934,27.117047754564776,25468000
2015-06-15,26.91136932373047,26.963407657057292,26.723535990662835,26.897987767934385,27150000
2015-06-16,27.00404930114746,27.094249084403998,26.84050051367789,26.984721856497877,32526000
2015-06-17,27.08978843688965,27.17701432839109,26.852393428151306,27.031306990289004,24440000
2015-06-18,27.5645751953125,27.61760419029384,27.159169672483564,27.159169672483564,41192000
2015-06-19,27.6309871673584,27.65031650076064,27.370300176470817,27.581427391751365,59290000
2015-06-22,27.738039016723633,28.031934133758856,27.699877571793007,27.72465935133973,34752000
2015-06-23,27.92190933227539,27.996746221892437,27.612651330815776,27.743491109080665,31396000
2015-06-24,27.683029174804688,27.8847413072898,27.59580327754371,27.87681219588003,28924000
2015-06-25,27.652299880981445,27.909519559398742,27.628015324453695,27.76876744192622,26684000
2015-06-26,27.40994644165039,27.753896638850676,27.349979002306277,27.739524417976945,43676000
2015-06-29,26.82464027404785,27.302899524996054,26.774583270275233,27.097222845597965,37756000
2015-06-30,26.764671325683594,27.055095326147413,26.73988954645435,27.01495065875698,34510000
2015-07-01,26.92623519897461,27.050631849372966,26.750790888200463,26.94407664080885,30760000
2015-07-02,27.126468658447266,27.159177664549066,26.93962406194794,26.997610185648785,28124000
2015-07-06,27.041217803955078,27.18791769060888,26.86676414017546,26.874197917536407,25614000
2015-07-07,27.259782791137695,27.307856575069003,26.75525761701953,27.130926219979674,33578000
2015-07-08,26.846942901611328,27.17305171506522,26.822163010382567,27.040230590598497,27662000
2015-07-09,26.993146896362305,27.202788136912982,26.99166089696587,27.191389803120202,29766000
2015-07-10,27.561107635498047,27.71871052138436,27.357414195702013,27.44216152617321,43436000
2015-07-13,28.335247039794922,28.390754601305666,27.689472522919232,27.729617194619475,41792000
2015-07-14,28.952272415161133,29.226342864162607,28.45617174161919,28.472527186718814,74832000
2015-07-15,28.941370010375977,29.175791129481436,28.75551800388741,28.930467010280154,41466000
2015-07-16,29.824541091918945,29.959345436930985,29.13763125247441,29.215937370955448,112642000
2015-07-17,34.673545837402344,34.84106298219219,33.60204941641252,33.70116898920716,257162000
2015-07-20,34.337528228759766,34.58334963471706,33.78889562679736,34.14622750902191,102436000
2015-07-21,34.461917877197266,34.969910307267725,33.906838555385455,33.94301677590913,75604000
2015-07-22,34.44953155517578,35.353019208905984,34.277061092014556,34.396005326326325,83100000
2015-07-23,33.43998336791992,34.49760663594786,33.28436178812161,34.28845882528664,76232000
2015-07-24,32.45074462890625,33.591628916677024,32.371945085751015,33.541078480379404,82622000
2015-07-27,32.62421417236328,33.060345506759454,32.291165057419605,32.29215572360317,58382000
2015-07-28,32.69309997558594,32.91314884346869,32.38334667197477,32.797176631859095,34364000
2015-07-29,32.780826568603516,32.874992803760755,32.355100958958936,32.821961907194726,36756000
2015-07-30,32.935951232910156,33.10891702372775,32.298105848750055,32.58308120631716,39606000
2015-07-31,32.586055755615234,32.957759813664076,32.57118819828035,32.942892256329195,34922000
2015-08-03,32.94388198852539,33.04052488963097,32.593983943233816,32.593983943233816,31348000
2015-08-04,32.77338790893555,33.10643701444266,32.73522835610602,32.925043016435225,26188000
2015-08-05,33.368614196777344,33.69670243178206,32.986500622057434,32.99492506612837,36448000
2015-08-06,33.21299743652344,33.440975479536796,32.74613645812032,33.4033112517416,40660000
2015-08-07,32.927520751953125,33.146079837471305,32.65394566881739,33.095529399522924,27544000
2015-08-10,32.86557388305664,33.285846998148834,32.72135254812923,33.06133632795194,34458000
2015-08-11,34.211639404296875,34.890620148578996,33.91526759336305,34.671561901112895,109880000
2015-08-12,34.269622802734375,34.49412968459339,33.726439036613,34.41929279691754,58498000
2015-08-13,34.023799896240234,34.3964945369352,33.809203467065856,34.15711633032119,36354000
2015-08-14,34.16554641723633,34.308777098420755,33.844891943728335,33.901390170715075,27598000
2015-08-17,34.40047073364258,34.4316918496513,33.85282505880627,34.099637112379405,24680000
2015-08-18,34.133827209472656,34.482235435141625,33.96482409415733,34.24979943405285,27710000
2015-08-19,34.39699172973633,34.70228327972988,34.038173957526915,34.202219955749236,50194000
2015-08-20,33.67539596557617,34.50206543959415,33.46724259755062,34.152171160509454,57798000
2015-08-21,31.918472290039062,33.34879016118675,31.872379841577654,33.25710059738522,91880000
2015-08-24,30.633865356445312,31.10816008055954,29.393859317008232,29.76606058550807,129788000
2015-08-25,30.35434341430664,32.065666455972455,30.314694076571453,32.03940245636263,71430000
2015-08-26,32.69706344604492,32.83286032617381,31.241470549706545,31.872375504194082,87740000
2015-08-27,33.10445785522461,33.402814793109776,32.26886861445168,33.30418677536972,58974000
2015-08-28,32.6945915222168,33.056876657893376,32.40020105528255,32.99542131978527,38836000
2015-08-31,32.106300354003906,32.92851160724675,32.03344858546862,32.42943521087094,38936000
2015-09-01,31.201330184936523,31.9387904110552,30.978307405501834,31.41196207473094,51458000
2015-09-02,31.96207618713379,31.96950996323693,31.254848432584804,31.619613919305984,37630000
2015-09-03,31.572540283203125,32.276298985070795,31.411963496624615,32.11175764299155,34572000
2015-09-04,31.171594619750977,31.446160412175985,31.049676503023406,31.208270066684438,40478000
2015-09-08,31.911041259765625,31.96853015613552,31.366866733399767,31.76830590399956,39092000
2015-09-09,31.88774299621582,32.579110741069215,31.76334255428043,32.30752075496303,40978000
2015-09-10,32.267879486083984,32.45719885641038,31.802999833920985,31.912033634530783,27850000
2015-09-11,32.477020263671875,32.477515596812545,32.08598688904753,32.22475957298511,34892000
2015-09-14,32.336769104003906,32.50775358655027,32.189571958469905,32.49338136146936,29942000
2015-09-15,32.96122741699219,33.14856542556682,32.379880275154804,32.54689828255717,35546000
2015-09-16,32.9835319519043,33.109909969228006,32.81899059410103,32.98501795138993,26252000
2015-09-17,33.288330078125,33.79979373628238,32.95776134455996,33.0811673698086,47752000
2015-09-18,32.755550384521484,33.197629512042184,32.71143926968984,32.96072794530577,72544000
2015-09-21,33.05588150024414,33.15599549556822,32.610830419017624,32.9830297289744,39094000
2015-09-22,32.37294387817383,32.65147613367,31.968033609625667,32.58456834738646,54362000
2015-09-23,32.37739944458008,32.72382630500335,32.25052234156102,32.35807011212192,29160000
2015-09-24,32.45768356323242,32.54986844284751,31.82628519889584,32.163296935368905,38692000
2015-09-25,31.72617530822754,32.63957709271896,31.70189075261584,32.63957709271896,48480000
2015-09-28,30.938167572021484,31.859995834579134,30.620485076578372,31.671663357425338,47646000
2015-09-29,30.85688591003418,31.45508004817376,30.62989856584358,31.00011469356715,42130000
2015-09-30,31.637962341308594,31.68454823486196,31.181013730693444,31.313834856690693,52954000
2015-10-01,31.817861557006836,31.909055783697774,31.278644213467246,31.616646664670895,42506000
2015-10-02,32.56077575683594,32.56127108995864,31.396599234081275,31.62011736040597,48788000
2015-10-05,33.288818359375,33.35572613748524,32.505265699364045,32.78925036593479,37960000
2015-10-06,33.28683853149414,33.641689875721674,32.86259895942854,33.173342970119414,42774000
2015-10-07,33.205562591552734,33.63872199372255,32.61628627468729,33.572309537567875,44354000
2015-10-08,33.05687713623047,33.29923116028979,32.43687508179516,33.17830181482657,39308000
2015-10-09,33.26700973510742,33.40825527645185,32.82691199589821,33.08115775148646,32124000
2015-10-12,33.52423095703125,33.60104917988779,33.068770283956596,33.16541317419042,26684000
2015-10-13,33.8582763671875,34.12045130335571,33.35969516367128,33.41669250978951,42446000
2015-10-14,33.72148513793945,34.1987518384409,33.64664824313249,33.8860264836559,31292000
2015-10-15,34.34644317626953,34.40294140008548,33.91873627043757,33.96135760485421,47156000
2015-10-16,34.46043395996094,34.505040412734076,34.15217036169163,34.464400406426904,36316000
2015-10-19,34.68989562988281,34.704267851376585,34.30629608488316,34.39500986038618,30172000
2015-10-20,33.701168060302734,34.59325931554314,33.38794356404704,34.587806869520776,52434000
2015-10-21,33.294769287109375,33.94401111923088,33.24025239329486,33.86025444598317,31952000
2015-10-22,33.757659912109375,34.10012412527046,33.289808369972846,33.47516503152422,88632000
2015-10-23,35.65037536621094,37.29429881118773,35.5814862597858,37.173369484567786,126726000
2015-10-26,36.23469924926758,36.42451770751591,35.684576990935064,35.684576990935064,48776000
2015-10-27,36.31895065307617,36.474572217524646,35.888767078294165,36.009197304687824,38778000
2015-10-28,36.52214813232422,36.54444946438141,36.043887029364974,36.32787169266698,39604000
2015-10-29,36.9151611328125,37.01130868216569,36.43491871910324,36.50777427128733,36520000
2015-10-30,36.54544448852539,36.987523642429196,36.50282315164418,36.95035475123488,39984000
2015-11-02,37.05839157104492,37.080197568914706,36.25104784863076,36.40369739605595,39914000
2015-11-03,37.11192321777344,37.25465478149302,36.73228629765651,36.94391075877386,36306000
2015-11-04,37.433563232421875,37.66104588481294,37.13074836229224,37.16544058222655,41840000
2015-11-05,37.69921875,37.98072302629213,37.5406251643169,37.60703384145855,45486000
2015-11-06,37.74531173706055,37.81568686183462,37.419696334636356,37.635782603204404,33544000
2015-11-09,37.40681076049805,37.82956441203105,37.1263009229002,37.592662801821334,35538000
2015-11-10,37.579769134521484,37.69574136007943,37.09160134799156,37.342871352393196,29798000
2015-11-11,37.92620086669922,38.116015541307995,37.65361640668833,37.78396085814477,41866000
2015-11-12,37.49402618408203,37.953453246581155,37.46081996483931,37.674921052539204,35452000
2015-11-13,36.67826843261719,37.43455892881181,36.64852953927133,37.37062692516379,48188000
2015-11-16,37.191219329833984,37.25515133572758,36.39378968807094,36.685208166082845,50704000
2015-11-17,36.97117233276367,37.41573196053616,36.875520094953984,37.292821273804854,38864000
2015-11-18,37.66649627685547,37.72051782663088,37.041041904838885,37.14908500438972,36266000
2015-11-19,37.663028717041016,37.82608025027238,37.52871784296487,37.65509582624932,28078000
2015-11-20,38.5085334777832,38.62351503610486,37.86920591541211,38.126919028981426,55478000
